ID, Size, Predicted, Actual
1112,33,1.0,no
1113,24,1.0,no
1114,28,1.0,no
1115,25,1.0,no
1116,25,1.0,no
1117,26,1.0,no
1118,46,1.0,no
1119,64,1.0,no
1120,158,0.984047619047619,no
1121,24,1.0,no
1122,24,1.0,no
1123,312,0.7447424242424242,no
1124,26,1.0,no
1125,31,0.7891225349089525,no
1126,94,1.0,no
1127,61,0.9988888888888888,no
1128,96,1.0,no
1129,217,0.9434642857142858,no
1130,521,1.0,no
1131,56,1.0,no
1132,69,1.0,no
1133,160,1.0,no
1134,142,1.0,no
1135,149,1.0,no
1136,47,1.0,no
1137,173,1.0,no
1138,30,1.0,no
1139,857,0.8326694139194138,no
1140,59,0.8829444444444445,no
1141,948,0.8566666666666667,no
1142,121,0.8996190476190477,no
1143,183,1.0,no
1144,32,1.0,no
1145,32,1.0,no
1146,26,1.0,no
1147,174,1.0,no
1148,31,0.7891225349089525,no
1149,24,1.0,no
1150,38,0.8882857142857142,no
1151,119,1.0,no
1152,150,0.9430555555555555,no
1153,26,1.0,no
1154,45,0.99,no
1155,23,1.0,no
1156,23,1.0,no
1157,23,1.0,no
1158,33,1.0,no
1159,47,0.985,no
1160,29,1.0,no
1161,35,0.7252433579492403,no
1162,68,0.43160256410256415,yes
1163,22,1.0,no
1164,48,0.99,no
1165,37,1.0,no
1166,92,0.9209999999999999,no
1167,31,0.7891225349089525,no
1168,32,0.8005,no
1169,36,1.0,no
1170,31,0.7891225349089525,no
1171,46,0.9777857142857143,no
1172,26,1.0,no
1173,52,0.9033333333333333,no
1174,36,0.9933333333333333,no
1175,65,0.5715330102903634,no
1176,91,1.0,no
1177,41,0.995,no
1178,48,0.8149418694332488,no
1179,38,0.6954559778938699,no
1180,35,0.97,no
1181,130,0.9454722222222222,no
1182,38,0.6954559778938699,no
1183,37,0.99125,no
1184,51,0.99125,no
1185,36,1.0,no
1186,51,0.99125,no
1187,76,1.0,no
1188,44,1.0,no
1189,42,1.0,no
1190,46,1.0,no
1191,42,1.0,no
1192,113,1.0,no
1193,53,1.0,no
1194,56,1.0,no
1195,61,0.9988888888888888,no
1196,49,1.0,no
1197,38,0.6888004109753336,no
1198,53,1.0,no
1199,43,1.0,no
1200,29,1.0,no
1201,48,1.0,no
1202,96,1.0,no
1203,95,1.0,no
1204,51,1.0,no
1205,29,1.0,no
1206,159,1.0,no
1207,41,1.0,no
1208,53,1.0,no
1209,56,1.0,no
1210,27,1.0,no
1211,95,1.0,no
1212,40,1.0,no
1213,42,1.0,no
1214,59,1.0,no
1215,55,0.9004761904761905,no
1216,38,0.6954559778938699,no
1217,69,0.8574166666666667,no
1218,31,0.7891225349089525,no
1219,50,1.0,no
1220,29,1.0,no
1221,38,0.935,no
1222,39,1.0,no
1223,217,0.02,no
1224,40,1.0,no
1225,27,1.0,no
1226,84,1.0,no
1227,62,0.6304270849979055,no
1228,80,0.3389392274392274,no
1229,59,1.0,no
1230,87,1.0,no
1231,93,1.0,no
1232,107,1.0,no
1233,73,1.0,no
1234,107,1.0,no
1235,76,0.9925,no
1236,92,1.0,no
1237,24,1.0,no
1238,33,1.0,no
1239,31,0.7891225349089525,no
1240,63,0.98675,no
1241,77,0.9825,no
1242,25,1.0,no
1243,26,1.0,no
1244,125,1.0,no
1245,201,0.8624365079365078,no
1246,172,0.98,no
1247,204,1.0,no
1248,49,1.0,no
1249,38,0.6954559778938699,no
1250,182,1.0,no
1251,94,1.0,no
1252,138,1.0,no
1253,25,1.0,no
1254,25,1.0,no
1255,36,0.951202380952381,no
1256,26,1.0,no
1257,44,0.9940000000000001,no
1258,52,1.0,no
1259,50,0.99,no
1260,75,1.0,no
1261,28,1.0,no
1262,31,0.7891225349089525,no
1263,41,0.995,no
1264,26,1.0,no
1265,39,1.0,no
1266,26,1.0,no
1267,30,1.0,no
1268,25,1.0,no
1269,33,1.0,no
1270,44,1.0,no
1271,23,1.0,no
1272,80,0.3389392274392274,no
1273,78,0.9353882783882784,no
1274,26,1.0,no
1275,84,1.0,no
1276,91,1.0,no
1277,26,1.0,no
1278,85,1.0,no
1279,67,1.0,no
1280,124,1.0,no
1281,26,1.0,no
1282,25,1.0,no
1283,76,0.9925,no
1284,109,1.0,no
1285,24,1.0,no
1286,27,1.0,no
1287,47,1.0,no
1288,185,1.0,no
1289,96,1.0,no
1290,97,1.0,no
1291,23,1.0,no
1292,154,1.0,no
1293,47,1.0,no
1294,176,1.0,no
1295,36,0.9933333333333333,no
1296,32,1.0,no
1297,30,1.0,no
1298,37,0.9498571428571428,no
1299,33,1.0,no
1300,32,1.0,no
1301,289,0.9000162337662337,no
1302,66,0.9879761904761906,no
1303,439,0.7607142857142857,no
1304,751,0.9361666666666666,no
1305,147,0.9266666666666667,no
1306,47,1.0,no
1307,171,0.9333333333333333,no
1308,92,1.0,no
1309,60,0.85057215007215,no
1310,34,1.0,no
1311,361,1.0,no
1312,60,1.0,no
1313,28,1.0,no
1314,50,1.0,no
1315,35,0.99,no
1316,117,0.6946709956709957,no
1317,238,0.8967857142857143,no
1318,59,1.0,no
1319,72,1.0,no
1320,200,1.0,no
1321,44,1.0,no
1322,217,0.99,no
1323,42,0.9966666666666667,no
1324,87,1.0,no
1325,265,0.8525396825396825,no
1326,52,1.0,no
1327,40,1.0,no
1328,81,1.0,no
1329,79,1.0,no
1330,40,0.9856666666666666,no
1331,48,1.0,no
1332,43,1.0,no
1333,44,1.0,no
1334,43,1.0,no
1335,42,1.0,no
1336,57,1.0,no
1337,32,1.0,no
1338,59,1.0,no
1339,60,1.0,no
1340,60,1.0,no
1341,60,1.0,no
1342,45,1.0,no
1343,48,1.0,no
1344,126,0.797218253968254,yes
1345,214,1.0,no
1346,94,1.0,no
1347,68,1.0,no
1348,356,1.0,no
1349,37,1.0,no
1350,63,0.99,no
1351,24,1.0,no
1352,37,0.9738888888888888,no
1353,267,0.6134206349206349,no
1354,92,0.7880833333333332,no
1355,54,0.9866666666666667,no
1356,53,0.9425,no
1357,44,1.0,no
1358,35,0.9928571428571429,no
1359,569,0.8109090909090909,no
1360,33,0.836786088911089,no
1361,66,0.98,no
1362,27,1.0,no
1363,568,0.7953333333333333,no
1364,67,1.0,no
1365,27,1.0,no
1366,177,1.0,no
1367,59,0.6169612511671335,no
1368,68,1.0,no
1369,156,1.0,no
1370,277,0.8710595238095238,no
1371,252,0.9514285714285714,no
1372,43,1.0,no
1373,43,1.0,no
1374,38,0.6954559778938699,no
1375,135,0.01,no
1376,41,0.995,no
1377,62,0.6304270849979055,no
1378,128,1.0,no
1379,47,1.0,no
1380,121,0.8693015873015872,no
1381,210,0.8833333333333333,no
1382,505,1.0,no
1383,76,0.9516666666666667,no
1384,43,0.99125,no
1385,44,1.0,no
1386,66,0.9491483516483517,no
1387,142,0.5871825396825396,no
1388,125,1.0,no
1389,185,0.2804166666666667,no
1390,132,0.9845,no
1391,64,0.8905995670995671,no
1392,2413,0.6413142135642136,no
1393,131,1.0,no
1394,188,0.9553571428571429,no
1395,51,1.0,no
1396,26,0.8279166666666667,no
1397,80,0.7766957671957673,no
1398,375,1.0,no
1399,53,1.0,no
1400,84,1.0,no
1401,716,0.9407142857142857,no
1402,217,1.0,no
1403,175,1.0,no
1404,75,0.8990757575757575,no
1405,76,0.9181666666666667,no
1406,53,0.7217748917748917,no
1407,49,1.0,no
1408,51,1.0,no
1409,47,0.6091263736263737,no
1410,75,0.9174090909090908,no
1411,71,0.9675757575757575,no
1412,132,0.98,no
1413,31,0.99,no
1414,49,0.99,no
1415,26,1.0,no
1416,82,0.9416666666666668,no
1417,38,0.6954559778938699,no
1418,121,0.8934466089466089,no
1419,74,0.9314090909090909,no
1420,91,0.8625,no
1421,77,0.97,no
1422,126,0.97,no
1423,48,0.8739285714285714,no
1424,42,0.9916666666666667,no
1425,289,0.9304166666666667,no
1426,124,0.995,no
1427,43,1.0,no
1428,41,1.0,no
1429,456,0.7016507936507936,no
1430,391,0.9228333333333333,no
1431,41,0.6665321067821068,no
1432,69,0.7568690476190476,no
1433,41,0.7926746031746033,no
1434,37,0.881047619047619,no
1435,40,0.23394083694083698,no
1436,97,0.8138055555555556,no
1437,71,0.8121904761904761,no
1438,46,0.8443571428571428,no
